0.978058966532821	0.972002838484111	0.921692125490045	0.808206882664008	0.689175023767086	0.570079411752153	0.450983162997509	11.5613628383572	11.5613628383572	11.5613628383572	11.5613628383572	11.5613628383572	11.5613628383572	11.5613628383572
0.978021819354544	0.971960902562328	0.92162315961213	0.808130635050474	0.689098681026959	0.570003068063087	0.450906819298959	11.5973795450187	11.5973795450187	11.5973795450187	11.5973795450187	11.5973795450187	11.5973795450187	11.5973795450187
0.977984615893764	0.971918899737293	0.921554083321283	0.808054274585472	0.689022225435794	0.569926611522985	0.450830362749373	11.6333962516803	11.6333962516803	11.6333962516803	11.6333962516803	11.6333962516803	11.6333962516803	11.6333962516803
0.977947355982009	0.971876829801416	0.921484896285153	0.807977800934876	0.688945656659465	0.569850041797719	0.450753793014623	11.6694129583418	11.6694129583418	11.6694129583418	11.6694129583418	11.6694129583418	11.6694129583418	11.6694129583418
0.977910039450053	0.971834692546148	0.921415598169906	0.807901213763073	0.68886897436236	0.569773358551678	0.450677109759098	11.7054296650034	11.7054296650034	11.7054296650034	11.7054296650034	11.7054296650034	11.7054296650034	11.7054296650034
0.977872666127909	0.971792487761981	0.921346188640215	0.807824512732956	0.688792178207372	0.569696561447755	0.450600312645691	11.7414463716649	11.7414463716649	11.7414463716649	11.7414463716649	11.7414463716649	11.7414463716649	11.7414463716649
0.977835235844827	0.971750215238436	0.921276667359249	0.807747697505915	0.68871526785589	0.569619650147338	0.450523401335791	11.7774630783265	11.7774630783265	11.7774630783265	11.7774630783265	11.7774630783265	11.7774630783265	11.7774630783265
0.97779774842929	0.971707874764062	0.92120703398867	0.807670767741825	0.688638242967789	0.569542624310304	0.450446375489273	11.813479784988	11.813479784988	11.813479784988	11.813479784988	11.813479784988	11.813479784988	11.813479784988
0.977760203709006	0.971665466126427	0.921137288188618	0.807593723099041	0.688561103201425	0.569465483595008	0.450369234764493	11.8494964916496	11.8494964916496	11.8494964916496	11.8494964916496	11.8494964916496	11.8494964916496	11.8494964916496
0.977722601510905	0.97162298911211	0.921067429617703	0.807516563234387	0.688483848213621	0.569388227658272	0.450291978818273	11.8855131983111	11.8855131983111	11.8855131983111	11.8855131983111	11.8855131983111	11.8855131983111	11.8855131983111
0.977684941661137	0.971580443506702	0.920997457932999	0.807439287803145	0.68840647765966	0.569310856155381	0.450214607305898	11.9215299049727	11.9215299049727	11.9215299049727	11.9215299049727	11.9215299049727	11.9215299049727	11.9215299049727
0.977647223985063	0.971537829094793	0.920927372790032	0.80736189645905	0.688328991193277	0.569233368740068	0.450137119881101	11.9575466116342	11.9575466116342	11.9575466116342	11.9575466116342	11.9575466116342	11.9575466116342	11.9575466116342
0.977609448307253	0.971495145659968	0.920857173842772	0.807284388854278	0.688251388466646	0.569155765064509	0.450059516196059	11.9935633182958	11.9935633182958	11.9935633182958	11.9935633182958	11.9935633182958	11.9935633182958	11.9935633182958
0.97757161445148	0.971452392984804	0.920786860743622	0.807206764639437	0.688173669130377	0.569078044779311	0.449981795901378	12.0295800249573	12.0295800249573	12.0295800249573	12.0295800249573	12.0295800249573	12.0295800249573	12.0295800249573
0.977533722240716	0.971409570850857	0.920716433143411	0.807129023463555	0.688095832833498	0.569000207533506	0.449903958646088	12.0655967316189	12.0655967316189	12.0655967316189	12.0655967316189	12.0655967316189	12.0655967316189	12.0655967316189
0.977495771497125	0.971366679038662	0.920645890691382	0.807051164974078	0.688017879223454	0.568922252974536	0.449826004077634	12.1016134382804	12.1016134382804	12.1016134382804	12.1016134382804	12.1016134382804	12.1016134382804	12.1016134382804
0.977457762042063	0.971323717327725	0.920575233035185	0.806973188816851	0.687939807946091	0.568844180748248	0.449747931841863	12.137630144942	12.137630144942	12.137630144942	12.137630144942	12.137630144942	12.137630144942	12.137630144942
0.977419693696067	0.971280685496513	0.920504459820863	0.806895094636115	0.68786161864565	0.568765990498882	0.449669741583013	12.1736468516035	12.1736468516035	12.1736468516035	12.1736468516035	12.1736468516035	12.1736468516035	12.1736468516035
0.977381566278855	0.971237583322452	0.92043357069285	0.806816882074495	0.687783310964755	0.568687681869065	0.449591432943712	12.2096635582651	12.2096635582651	12.2096635582651	12.2096635582651	12.2096635582651	12.2096635582651	12.2096635582651
0.977343379609316	0.971194410581919	0.920362565293951	0.806738550772991	0.687704884544407	0.568609254499794	0.449513005564957	12.2456802649266	12.2456802649266	12.2456802649266	12.2456802649266	12.2456802649266	12.2456802649266	12.2456802649266
0.977305133505512	0.971151167050234	0.920291443265342	0.806660100370965	0.687626339023967	0.568530708030433	0.449434459086113	12.2816969715882	12.2816969715882	12.2816969715882	12.2816969715882	12.2816969715882	12.2816969715882	12.2816969715882
0.977266827784665	0.971107852501658	0.920220204246552	0.806581530506137	0.687547674041156	0.568452042098701	0.449355793144897	12.3177136782497	12.3177136782497	12.3177136782497	12.3177136782497	12.3177136782497	12.3177136782497	12.3177136782497
0.977228462263158	0.971064466709378	0.92014884787546	0.806502840814568	0.687468889232035	0.568373256340661	0.449277007377373	12.3537303849113	12.3537303849113	12.3537303849113	12.3537303849113	12.3537303849113	12.3537303849113	12.3537303849113
0.977190036756526	0.97102100944551	0.920077373788279	0.806424030930656	0.687389984231001	0.568294350390708	0.449198101417937	12.3897470915728	12.3897470915728	12.3897470915728	12.3897470915728	12.3897470915728	12.3897470915728	12.3897470915728
0.977151551079454	0.970977480481083	0.92000578161955	0.806345100487122	0.687310958670776	0.568215323881565	0.44911907489931	12.4257637982344	12.4257637982344	12.4257637982344	12.4257637982344	12.4257637982344	12.4257637982344	12.4257637982344
0.977113005045768	0.970933879586041	0.919934071002128	0.806266049115001	0.687231812182394	0.568136176444267	0.449039927452528	12.4617805048959	12.4617805048959	12.4617805048959	12.4617805048959	12.4617805048959	12.4617805048959	12.4617805048959
0.977074398468432	0.97089020652923	0.919862241567175	0.806186876443631	0.687152544395195	0.568056907708152	0.448960658706929	12.4977972115575	12.4977972115575	12.4977972115575	12.4977972115575	12.4977972115575	12.4977972115575	12.4977972115575
0.977035731159545	0.970846461078391	0.919790292944148	0.806107582100645	0.68707315493681	0.567977517300853	0.448881268290146	12.533813918219	12.533813918219	12.533813918219	12.533813918219	12.533813918219	12.533813918219	12.533813918219
0.97699700293033	0.970802643000159	0.91971822476079	0.806028165711958	0.686993643433155	0.567898004848283	0.448801755828092	12.5698306248806	12.5698306248806	12.5698306248806	12.5698306248806	12.5698306248806	12.5698306248806	12.5698306248806
0.976958213591133	0.970758752060047	0.919646036643116	0.805948626901755	0.686914009508415	0.56781836997463	0.448722120944956	12.6058473315421	12.6058473315421	12.6058473315421	12.6058473315421	12.6058473315421	12.6058473315421	12.6058473315421
0.976919362951417	0.970714788022448	0.919573728215407	0.805868965292486	0.68683425278504	0.567738612302342	0.448642363263184	12.6418640382036	12.6418640382036	12.6418640382036	12.6418640382036	12.6418640382036	12.6418640382036	12.6418640382036
0.976880450819753	0.970670750650621	0.919501299100195	0.80578918050485	0.686754372883727	0.567658731452119	0.448562482403477	12.6778807448652	12.6778807448652	12.6778807448652	12.6778807448652	12.6778807448652	12.6778807448652	12.6778807448652
0.976841477003821	0.970626639706688	0.919428748918254	0.805709272157784	0.686674369423417	0.567578727042898	0.448482477984772	12.7138974515267	12.7138974515267	12.7138974515267	12.7138974515267	12.7138974515267	12.7138974515267	12.7138974515267
0.976802441310397	0.970582454951625	0.91935607728859	0.805629239868458	0.686594242021276	0.567498598691848	0.448402349624238	12.7499141581883	12.7499141581883	12.7499141581883	12.7499141581883	12.7499141581883	12.7499141581883	12.7499141581883
0.976763343545353	0.970538196145252	0.919283283828429	0.805549083252256	0.686513990292691	0.567418346014354	0.448322096937261	12.7859308648498	12.7859308648498	12.7859308648498	12.7859308648498	12.7859308648498	12.7859308648498	12.7859308648498
0.97672418351365	0.970493863046233	0.919210368153207	0.805468801922772	0.686433613851254	0.56733796862401	0.448241719537433	12.8219475715114	12.8219475715114	12.8219475715114	12.8219475715114	12.8219475715114	12.8219475715114	12.8219475715114
0.976684961019329	0.970449455412061	0.919137329876555	0.805388395491794	0.686353112308755	0.567257466132604	0.448161217036543	12.8579642781729	12.8579642781729	12.8579642781729	12.8579642781729	12.8579642781729	12.8579642781729	12.8579642781729
0.97664567586551	0.970404972999054	0.919064168610293	0.805307863569295	0.686272485275166	0.567176838150109	0.448080589044565	12.8939809848345	12.8939809848345	12.8939809848345	12.8939809848345	12.8939809848345	12.8939809848345	12.8939809848345
0.976606327854383	0.970360415562347	0.918990883964417	0.805227205763422	0.686191732358633	0.567096084284672	0.447999835169643	12.929997691496	12.929997691496	12.929997691496	12.929997691496	12.929997691496	12.929997691496	12.929997691496
0.976566916787204	0.970315782855885	0.918917475547084	0.805146421680483	0.686110853165464	0.567015204142599	0.447918955018087	12.9660143981576	12.9660143981576	12.9660143981576	12.9660143981576	12.9660143981576	12.9660143981576	12.9660143981576
0.976527442464288	0.970271074632414	0.918843942964606	0.805065510924935	0.686029847300118	0.56693419732835	0.447837948194354	13.0020311048191	13.0020311048191	13.0020311048191	13.0020311048191	13.0020311048191	13.0020311048191	13.0020311048191
0.976487904685004	0.970226290643474	0.918770285821434	0.804984473099375	0.685948714365192	0.566853063444522	0.447756814301042	13.0380478114807	13.0380478114807	13.0380478114807	13.0380478114807	13.0380478114807	13.0380478114807	13.0380478114807
0.976448303247767	0.970181430639391	0.91869650372015	0.804903307804528	0.685867453961408	0.566771802091837	0.447675552938874	13.0740645181422	13.0740645181422	13.0740645181422	13.0740645181422	13.0740645181422	13.0740645181422	13.0740645181422
0.976408637950034	0.97013649436927	0.918622596261452	0.804822014639232	0.685786065687607	0.566690412869136	0.447594163706689	13.1100812248038	13.1100812248038	13.1100812248038	13.1100812248038	13.1100812248038	13.1100812248038	13.1100812248038
0.976368908588299	0.970091481580984	0.918548563044143	0.804740593200429	0.68570454914073	0.56660889537336	0.447512646201429	13.1460979314653	13.1460979314653	13.1460979314653	13.1460979314653	13.1460979314653	13.1460979314653	13.1460979314653
0.976329114958081	0.970046392021171	0.918474403665121	0.804659043083153	0.685622903915811	0.566527249199542	0.447431000018127	13.1821146381269	13.1821146381269	13.1821146381269	13.1821146381269	13.1821146381269	13.1821146381269	13.1821146381269
0.976289256853927	0.970001225435223	0.918400117719363	0.804577363880516	0.685541129605962	0.566445473940796	0.447349224749897	13.2181313447884	13.2181313447884	13.2181313447884	13.2181313447884	13.2181313447884	13.2181313447884	13.2181313447884
0.976249334069398	0.969955981567275	0.918325704799917	0.804495555183699	0.685459225802364	0.566363569188301	0.447267319987918	13.25414805145	13.25414805145	13.25414805145	13.25414805145	13.25414805145	13.25414805145	13.25414805145
0.976209346397065	0.969910660160205	0.918251164497889	0.804413616581935	0.68537719209425	0.566281534531291	0.447185285321425	13.2901647581115	13.2901647581115	13.2901647581115	13.2901647581115	13.2901647581115	13.2901647581115	13.2901647581115
0.976169293628505	0.969865260955616	0.918176496402427	0.804331547662501	0.685295028068897	0.566199369557044	0.447103120337694	13.3261814647731	13.3261814647731	13.3261814647731	13.3261814647731	13.3261814647731	13.3261814647731	13.3261814647731
0.976129175554292	0.969819783693834	0.918101700100713	0.804249348010705	0.685212733311613	0.566117073850866	0.447020824622032	13.3621981714346	13.3621981714346	13.3621981714346	13.3621981714346	13.3621981714346	13.3621981714346	13.3621981714346
0.97608899196399	0.9697742281139	0.918026775177947	0.80416701720987	0.685130307405721	0.566034646996082	0.446938397757764	13.3982148780962	13.3982148780962	13.3982148780962	13.3982148780962	13.3982148780962	13.3982148780962	13.3982148780962
0.976048742646151	0.969728593953555	0.917951721217337	0.804084554841326	0.685047749932551	0.56595208857402	0.446855839326218	13.4342315847577	13.4342315847577	13.4342315847577	13.4342315847577	13.4342315847577	13.4342315847577	13.4342315847577
0.976008427388303	0.969682880949241	0.917876537800086	0.804001960484393	0.684965060471424	0.565869398164001	0.446773148906716	13.4702482914193	13.4702482914193	13.4702482914193	13.4702482914193	13.4702482914193	13.4702482914193	13.4702482914193
0.975968045976946	0.969637088836084	0.917801224505376	0.803919233716372	0.684882238599639	0.565786575343327	0.446690326076558	13.5062649980808	13.5062649980808	13.5062649980808	13.5062649980808	13.5062649980808	13.5062649980808	13.5062649980808
0.975927598197546	0.96959121734789	0.91772578091036	0.803836374112528	0.684799283892463	0.565703619687262	0.446607370411009	13.5422817047424	13.5422817047424	13.5422817047424	13.5422817047424	13.5422817047424	13.5422817047424	13.5422817047424
0.975887083834527	0.969545266217133	0.917650206590144	0.803753381246082	0.684716195923116	0.565620530769026	0.44652428148329	13.5782984114039	13.5782984114039	13.5782984114039	13.5782984114039	13.5782984114039	13.5782984114039	13.5782984114039
0.975846502671265	0.969499235174951	0.917574501117778	0.803670254688192	0.684632974262756	0.565537308159779	0.446441058864559	13.6143151180655	13.6143151180655	13.6143151180655	13.6143151180655	13.6143151180655	13.6143151180655	13.6143151180655
0.97580585449008	0.969453123951132	0.917498664064239	0.803586994007945	0.68454961848047	0.565453951428606	0.446357702123902	13.650331824727	13.650331824727	13.650331824727	13.650331824727	13.650331824727	13.650331824727	13.650331824727
0.975765139072231	0.96940693227411	0.917422694998421	0.803503598772338	0.684466128143256	0.565370460142507	0.446274210828319	13.6863485313886	13.6863485313886	13.6863485313886	13.6863485313886	13.6863485313886	13.6863485313886	13.6863485313886
